ResourceID,card,order,Transactions
ca341459-548a-5744-b0a0-0eaa7d4d8077,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6255d200-a521-42cc-b8ab-d3fc35d13acf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bf84341-69e8-4b5d-9794-d64ca2e99510"", ""inverseOntologyProperty"": """"}]"
ca611d4c-0879-507c-9fb5-cfa09473b589,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3477c36a-9ab9-4cd7-8382-d09b60133391"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52c27bcf-66b7-48db-99cc-6a50092adb52"", ""inverseOntologyProperty"": """"}]"
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2abe3dfe-5df5-4b4e-8479-bf2453a0f518"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a4de112-7c64-4966-8ecc-5ab0491c7d26"", ""inverseOntologyProperty"": """"}]"
cab16bdd-488c-578c-bb15-f04244e7410e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""80553805-a144-4454-9ef9-d980f48552e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c51d3c3-0a9a-46b9-9b82-4d1346453fe0"", ""inverseOntologyProperty"": """"}]"
cab46494-4b6a-50d1-b167-e83bf1094d1e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8bdf1e63-3ef0-423c-af04-31fa736818cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be8411d7-a4b9-4025-8338-f40af38cbcce"", ""inverseOntologyProperty"": """"}]"
cae9c130-cecb-5b6a-9c2e-21e48291c899,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""275d8bbd-45c2-4e93-bed2-ccf852d3c3b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d802fa1-f733-4a58-89e2-bb04fb108144"", ""inverseOntologyProperty"": """"}]"
cb077f7e-5fa6-5848-91eb-08fa43458cb7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""065beb16-3097-4a3a-8434-5a6e120dfef4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c45f73e1-0bd9-4e75-b0e6-dcbf8e429aba"", ""inverseOntologyProperty"": """"}]"
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c1a949dd-06f1-4f4b-9e75-44fb14d7e7a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff9b0e37-4949-40dd-9bdc-0399b8c64e17"", ""inverseOntologyProperty"": """"}]"
cbae2ec1-9bd2-5c3e-b96a-68b669ab7158,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7db1115b-0c54-4886-9fa6-fa87266f3e5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa719c8f-6572-4a78-a7f3-b2a263d5c33c"", ""inverseOntologyProperty"": """"}]"
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e1eaff82-48f6-4ec9-b3c0-ee7ea8e04228"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ee5b072-ffef-45ca-913a-03fa8db37b47"", ""inverseOntologyProperty"": """"}]"
cc358aa5-0df9-5336-817a-54778a57bdba,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cb66dbf9-fe4b-4b6a-ab2a-00d2fc2167bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34e3ec04-1e7c-4596-b83c-cdb39fec6120"", ""inverseOntologyProperty"": """"}]"
ccf78873-9ef3-5cc0-b244-0ac80ca716ec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""76bc357f-41ac-47ef-8757-8a084c641e5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68c5ff9d-6370-4e7f-b842-82f1bc3b013f"", ""inverseOntologyProperty"": """"}]"
cd619290-2506-50ec-96f7-cfbf51bae7f3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0595f4a8-24f2-4c02-9fbd-d8774274b821"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa633860-d385-4016-aaad-664d2e6ba724"", ""inverseOntologyProperty"": """"}]"
cda558f5-7cc3-5535-9dad-b8eae3c70815,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f2451d73-3db5-4a2f-8f80-49d8cb1ffcd3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41878209-e822-412a-8420-481c1f155817"", ""inverseOntologyProperty"": """"}]"
cdf08102-0c0a-5d70-84e8-4ea5b58de074,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""faf62935-3c19-4c93-ab3a-432dbfee5d6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb55cab9-5be4-4dbf-b350-f6ff4a5f102a"", ""inverseOntologyProperty"": """"}]"
ce47e5f7-56e0-563f-902a-9c8363e6c193,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""52058044-e078-4c42-a298-bea1c32c0db1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""776abd21-83d0-43bf-8176-3625e3604bc6"", ""inverseOntologyProperty"": """"}]"
ce8afe6d-0fe2-5150-8ae1-6111d3338cd3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5319911a-0b11-4821-a77a-45198bc07baf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e087de4c-68de-4c25-9369-60bf63f09a66"", ""inverseOntologyProperty"": """"}]"
ce944e54-76b8-53b8-bac3-27f662d78047,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""566eb726-9fa1-45b4-9edf-dcac881b8562"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e12c842c-bf87-477e-9bea-66a1ec161d86"", ""inverseOntologyProperty"": """"}]"
cecc3571-2697-533d-a4da-071963edd896,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""57705c1b-16f7-4f76-9cb7-1a8b6857fdff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6764a88d-9601-410f-ac83-43aacd63fd31"", ""inverseOntologyProperty"": """"}]"
cfc6264f-74e5-5797-9b7c-deefc2a2bde4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b2c12532-9ac0-48c1-b12e-41ea88b0e609"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ffdafc9-8d06-4ff7-8ec0-c26ed471406d"", ""inverseOntologyProperty"": """"}]"
cfc94238-1758-5c45-bff0-ac7a866b46a2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4cabce20-f4f5-44fa-9bf5-dc18787f928d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7f2fd2e-bb05-40f8-b9e4-682f654f2887"", ""inverseOntologyProperty"": """"}]"
d015ace3-fa4c-5508-8e0a-82b02136bf5c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e6676bc5-6fa7-4685-8fa4-c7d9af09701a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58d659cf-240f-44ab-83c0-8fda05ecb105"", ""inverseOntologyProperty"": """"}]"
d02d62ca-c8f4-5e91-b71e-9dfdb91601cb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0a9ef527-75c1-4700-8a74-1afcf706db75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdf651f1-1443-4cae-892e-1e444f155a8a"", ""inverseOntologyProperty"": """"}]"
d0498b1d-3d58-5de0-be5a-31868607c143,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b0e8d9f2-2fbe-4c25-b084-fdc5ebc0968d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adb01b7e-f868-40fd-ac5a-8b96aacb50a8"", ""inverseOntologyProperty"": """"}]"
d092effb-e5ab-5e84-8f07-49f4707ade2c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bc91ce84-8e46-463d-b97d-9d71f8257349"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f73e6e7-4d48-45d6-8ca5-d6d18f1941c3"", ""inverseOntologyProperty"": """"}]"
d0b65730-1ee0-5cb2-b9f1-41bb0686f5d1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1020818e-b367-42ef-8e25-362e310b1d53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b1bed4b-b702-454e-b2cc-7fc721c043b2"", ""inverseOntologyProperty"": """"}]"
d11645a6-eaa4-5b2f-ab11-9367b4c1895f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1b539212-ca95-4321-8edd-6d3bfb852b72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c6a023d-9b3f-499a-abab-194ee15dce17"", ""inverseOntologyProperty"": """"}]"
d1349bb0-f82a-5dd8-b043-7bbb5c38ce35,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""879993fb-51f2-470f-862c-f3655c53c91a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9c3a78f-ebe1-480d-b574-8d58c3552ae9"", ""inverseOntologyProperty"": """"}]"
d13b3a96-102b-59af-aaa9-9678ee81989e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1b4cf60d-fdf3-41f3-acb6-62483f85964f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca426223-3aaa-4904-a43c-938d90312be4"", ""inverseOntologyProperty"": """"}]"
d168c7f0-4512-5103-bdea-c9fe32aec1dc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2fcca9ee-6d55-4b03-ab42-3ec80dae814d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d069f2f-d75c-41ed-9ae5-d9dcd86c2d84"", ""inverseOntologyProperty"": """"}]"
d16adbce-f709-5110-b273-d09c039068e5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""369585fd-9be8-481f-9a80-9ffbec2eeca6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""206524b1-8c43-4073-8b35-08b12db4b39d"", ""inverseOntologyProperty"": """"}]"
d1cafecc-8d43-5d6a-8756-c93cc9088eea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a3d169d0-4e0d-4eac-895d-0d543d2c1851"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25066114-41cd-4b86-a874-e543c8ce8be7"", ""inverseOntologyProperty"": """"}]"
d1edf711-b7f0-5c83-88a6-cec0db16bfec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fd01ec13-80c4-4243-ab95-45fc103c8207"", ""ontologyProperty"": """", ""resourceXresourceId"": ""056c811f-137c-4e94-ae00-807f8bfbdeb7"", ""inverseOntologyProperty"": """"}]"
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c08566c-fee0-426d-b278-d5d6ceb12adb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2bed520-9eed-4aa1-91dd-729cc0401dbb"", ""inverseOntologyProperty"": """"}]"
d1fe4e54-d52e-574c-a941-ce53c0e0439d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""834c41fe-a71a-4a82-b3b0-5297e09c0ca3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85b1fc16-d3f3-4788-820d-17d3cc93c5fa"", ""inverseOntologyProperty"": """"}]"
d24d9574-5166-5163-aa12-96df01aa9354,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""745ed4cb-52c4-45ed-ab14-f9e89ac3a38a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e006a26-f92a-4a7f-a4a7-734f48902c98"", ""inverseOntologyProperty"": """"}]"
d27f9f18-e79c-5b1f-af5c-5377302f7bc1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2137202f-ee54-43ae-bc51-2c6e322e893b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e8ffa34-91f4-4da7-b4fb-8d8fbdd9d577"", ""inverseOntologyProperty"": """"}]"
d287d1c5-3973-5063-93ff-e8b21f12588f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6d09be35-7172-4ad0-8eae-e2f117b284b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aed91ac0-37ba-4439-b03e-85e7d924e265"", ""inverseOntologyProperty"": """"}]"
d2dc2907-9cfe-55c4-bfdb-554950223da2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1592c207-b78c-413a-9fdc-6c88a25cfec5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4544700-be6a-4e2c-90e9-88cbb7c13a31"", ""inverseOntologyProperty"": """"}]"
d2e07ba6-ab97-5dd2-85d1-43e8ffaa36e1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b9f95b78-cc9b-490a-bff9-0aad308997a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c655798-3f51-4ee0-a773-59da47148bf1"", ""inverseOntologyProperty"": """"}]"
d2f5751d-845f-5c2e-8e7a-b57d1f3b2c92,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""634d33dc-0ace-4d73-b0a6-6edbee5c4c28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""220eff21-7bb0-4a2f-9817-2e2cf0bd30ef"", ""inverseOntologyProperty"": """"}]"
d30a91df-232d-5eda-99ab-9df9c514d8ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""db5ca012-0787-4242-86eb-f623cd9462cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37c806e5-6701-47ea-acde-82df93c7229a"", ""inverseOntologyProperty"": """"}]"
d31e8e8f-7487-5527-875f-e42f0764659b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""760529f7-8d5c-4f9f-8cc2-777f42d85bdc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65aea892-70e1-467e-ba75-4ed7c6a4be5e"", ""inverseOntologyProperty"": """"}]"
d346f0df-c6c8-5f22-8fa5-204ba7ac283a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c0f5ec01-e6b3-46a5-af77-13bfcaf705ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd23c8df-07af-4bbb-8924-3ffc185a39b8"", ""inverseOntologyProperty"": """"}]"
d3709daa-b21b-531b-8107-bb83bbc4278f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5c22a43c-dd25-487c-8bff-780db73d2629"", ""ontologyProperty"": """", ""resourceXresourceId"": ""460f542a-6c6e-4414-9d5d-4bdd36eb624f"", ""inverseOntologyProperty"": """"}]"
d397a9a2-e27e-5fab-af18-0cca0ddfcf62,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec9ceafe-5cf2-4c6f-8c7b-fe16f5abb750"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4538ae20-d0f8-4bf8-b89f-afa7339a580e"", ""inverseOntologyProperty"": """"}]"
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3df8a406-19e6-45e0-829b-1dce16279064"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3183e486-45dc-480e-8924-e1e67520491c"", ""inverseOntologyProperty"": """"}]"
d3adf60c-8920-5649-b67c-91905d22ce36,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""731f5e98-9d40-44eb-9f09-5805e68545e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5e250f9-1cd9-44b3-ae78-d04fc67e193f"", ""inverseOntologyProperty"": """"}]"
d3bc780d-7e26-55fa-8e90-54ee7fb8785e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62d7ef96-7e1e-412b-b1e6-0082bb0ae221"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fe26e4b-1135-41de-a4d5-234ea4895264"", ""inverseOntologyProperty"": """"}]"
d3f470c7-3a62-5ef2-badd-09000c133eee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""02cec592-1eb6-4b81-9d8a-f6cc622a4b24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cfb15da-e15a-426f-9344-7dd1bd69d987"", ""inverseOntologyProperty"": """"}]"
d4076924-1de4-5aca-add3-a04c03b4ae16,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d9ba6e52-38fd-45cd-bf8b-a874df5d2377"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1502f512-692e-4447-b115-9aa31dd64366"", ""inverseOntologyProperty"": """"}]"
d445760b-be21-5a95-977e-9c676e5c94b3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1b63b335-e30d-4ec0-be97-36e44ef5427f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9224c270-7614-426b-9476-fcaf569a195a"", ""inverseOntologyProperty"": """"}]"
d48cddca-965b-5df5-a070-4cc294645718,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""12459a34-b13b-407f-a79c-ae999bbb5722"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a58d252-a191-407d-8160-fc31c9f461e4"", ""inverseOntologyProperty"": """"}]"
d50b4691-6b3d-5ff7-a32c-0cc1ad67c38a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0686bc6b-c9e3-4021-bdf0-6ea8f100389d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b50e341-d86d-4e29-a056-83b713efa204"", ""inverseOntologyProperty"": """"}]"
d50c0c79-176a-5c02-86bf-30e8a4f98aed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""858b2014-eada-419f-8fab-14b1846b94b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb6c84b9-cdc5-41a5-8344-f546f4356958"", ""inverseOntologyProperty"": """"}]"
d50ee4cb-6651-5557-acce-2d595c5b4a1c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""12cc32ae-e4f8-4afa-a004-238fcfa76843"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30b49d7c-910d-4726-a6f8-1e0518ec2135"", ""inverseOntologyProperty"": """"}]"
d54717f4-7b5c-56a3-9537-5994cd7f760a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""416c2cad-f8fa-4754-9d14-449effe77b9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b56b59f-a6d0-4c38-b423-b5298973b96b"", ""inverseOntologyProperty"": """"}]"
d58c9c69-f329-57c6-9444-65511f52d570,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""743806ae-4eda-4cba-a005-6a46d39b6fa9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adb57b84-206b-49ae-aaae-8b7e258e314e"", ""inverseOntologyProperty"": """"}]"
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4d74d699-addc-4417-87a2-b9e5f280b268"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33658a35-acbd-417f-ad7f-79dde7eff941"", ""inverseOntologyProperty"": """"}]"
d612c3a3-2b4b-570b-90fb-248949cbe3a0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""682290af-4e99-471a-8952-1b3f7bce8324"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fc9108f-74f7-4e97-92a2-8e971d8a1ddc"", ""inverseOntologyProperty"": """"}]"
d67f4d27-1efb-593a-a63f-d21961471999,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ce35fab3-08c2-43a5-afa7-f84814628ca5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c260d00-4a02-4494-aa81-22366c934679"", ""inverseOntologyProperty"": """"}]"
d691f4b8-e832-597e-b0c6-fddbc3562018,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c57ca451-2538-4faf-9655-dd977813b28d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e757d330-627b-4609-b62d-e7eab9108b39"", ""inverseOntologyProperty"": """"}]"
d69fef50-63e5-5b92-8a8c-85a3d2b7e6f8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""04064a71-94f0-493c-b625-4efdc5e9a84c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9689f1ad-6c70-4441-9b90-5ff8cddca071"", ""inverseOntologyProperty"": """"}]"
d6becae3-7396-5d58-82d5-616032d33cc7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b333b75c-826c-4651-93e5-50eda351bb10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c69dc624-532b-4407-a670-0ec65143916c"", ""inverseOntologyProperty"": """"}]"
d6cd08a9-390e-5ce7-b8bf-7c448db73ba2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bfa8e55e-7596-4fac-9043-69163bcc75c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""694fb032-b4fc-4959-8fd7-92751c4caa8b"", ""inverseOntologyProperty"": """"}]"
d717cd45-3f49-58b3-93b5-048497b38029,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0318aab2-1bc6-47d6-b3ad-f25d0aa80b65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38ea5922-567e-44b2-a08d-f7a2f11fa39a"", ""inverseOntologyProperty"": """"}]"
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6ff34758-a6fa-4d85-97f5-8a2a7d6bfe93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76b2cbd9-6673-4292-9050-0d91135d4c26"", ""inverseOntologyProperty"": """"}]"
d77ce95a-d65a-5efe-bad0-9d7c2091abff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1783b2dd-366b-44b9-a6cd-cb258c16a82e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18e63e4b-f4fb-4204-89eb-b923ec72ed46"", ""inverseOntologyProperty"": """"}]"
d7aee8be-1c56-5b4c-aa05-e34fdea552db,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62e55a48-6c62-47c6-ad95-a340cccf7213"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bb9724a-1111-4d82-96de-9c6ed3ea3bd8"", ""inverseOntologyProperty"": """"}]"
d82358b9-f787-5653-adea-48b24582a4f7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2303f4ec-e836-4e83-b383-daa2257c8119"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c431bcdb-4cc9-40f7-a2ed-b5e71d757c14"", ""inverseOntologyProperty"": """"}]"
d8dedb67-3566-5e69-a91c-0b4aafa9f9ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c672bd6d-2f82-4dce-8c8c-da89f367c483"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9bbab7f-2d3b-4c6f-b005-96a96425ba8c"", ""inverseOntologyProperty"": """"}]"
d91311fa-f48a-58dd-9345-45b566cc4051,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9159084d-8ecc-43e0-a27c-2f94aaf50d07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""363edb84-ab58-4d94-b2f7-3fa0e541f854"", ""inverseOntologyProperty"": """"}]"
d93b8ab1-4828-51a0-8c3f-57b95c7ad281,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e60c6223-b11b-4d1c-a278-b0642b5e99be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bafadcf2-791c-4030-bbe8-93cc6ef56b76"", ""inverseOntologyProperty"": """"}]"
d9596d88-bedd-5c37-b877-5ec07884d1e0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""41d4a166-9f34-4e38-b925-c9ad43702016"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bae1ad82-7f10-4b17-9e52-12c27990f8c1"", ""inverseOntologyProperty"": """"}]"
d95e6935-8d63-5541-a046-ddc4bbee8ee5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d10f67ad-61ff-4382-ae51-6fb87af6ed32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ec8727a-3d58-4028-9664-6cdcbf4709a5"", ""inverseOntologyProperty"": """"}]"
d972d6ae-b6b1-5001-bdcd-f33ddd34843b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d0560291-723f-4749-bcf3-088ef71f07a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aca6cd56-0ab4-4593-ae67-4bef7550cfa8"", ""inverseOntologyProperty"": """"}]"
d9ed0aec-baa5-5859-a286-53953cee669e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4394c276-28f3-438c-b76e-5f445dc40810"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b209e70-9c27-40ef-85bb-094f860e11e1"", ""inverseOntologyProperty"": """"}]"
da472f92-bdd2-5420-b652-3e2be1d0d5ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0d3882e0-8438-461e-b21d-fa699d3cf841"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1845e06-66a3-4f40-87e4-858bf98290ea"", ""inverseOntologyProperty"": """"}]"
da5a28a6-8199-5e6e-aa5a-c3204bf2e6f6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""05bd12bb-dbaf-4744-bf7f-ed22fac6381e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd162880-2391-478c-8ca1-43b942dddc87"", ""inverseOntologyProperty"": """"}]"
daa05c79-84a0-5fc8-aad6-37822f8bee69,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c5032840-ae41-4411-92e5-95361e714617"", ""ontologyProperty"": """", ""resourceXresourceId"": ""513ac37a-78e0-4a03-ac73-975261405558"", ""inverseOntologyProperty"": """"}]"
daadc3e8-0f68-5054-bc39-ad4b3996b2a4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""34d79971-c76a-42c2-9436-9fe440a9fce2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e90566ca-2f6c-42ad-99dc-bef48643f4dd"", ""inverseOntologyProperty"": """"}]"
db169666-ad45-5492-a977-d03d0fe83423,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""920809ad-5b52-41da-a6ae-7f7222030e3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be5e8d2c-d4a3-4e9b-b364-74ad0b240074"", ""inverseOntologyProperty"": """"}]"
db2aacae-f452-58aa-ad20-f48728dc5481,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe168110-ce77-41b5-9a02-cf9ec314fed1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cfb4132-ad10-4f7f-89b3-04c48bb2f395"", ""inverseOntologyProperty"": """"}]"
db407ab5-81d6-5618-93fc-b8ed6a7ba96b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6ca42015-47f8-497c-8269-162ef87c4f67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36281682-f94d-42cc-bc44-9eac4aef95b4"", ""inverseOntologyProperty"": """"}]"
db4bee96-a1ef-5796-8538-fe484c2e11c6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cbd115b5-f58d-440a-903f-80c9072b8fa1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fbd17ff-7a71-4f11-8461-6985afb9fb1c"", ""inverseOntologyProperty"": """"}]"
db60acd0-4fa3-584f-894c-6d0a828d2098,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2c6cef13-0074-4f7b-b6f9-aa1432925ad1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25177753-42cd-4917-8f3c-1d218eea0aac"", ""inverseOntologyProperty"": """"}]"
db800c7a-f282-55f4-b9f6-7eb65a63e95d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e2899b92-4ab3-4976-accb-1f91ebccfc60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3f86fd1-7081-425a-8439-3257c4daff65"", ""inverseOntologyProperty"": """"}]"
